,237503,254774,513977,265531,292867,204347,257459,378220,227200,273591,287934,185972,444083,276292,222729,461556,175672,347092,194489,36581,373736,233260,246941,402640,359180,321770,483735,235495,190451,523831,201879,259931,227876,207963,180592,177907,224517,483288,216668,440723,201213,209501,175671,219583,343497,246043,225852,264404,185078,240651,142504,415860,54536,227198,176340,417651,189787,215548,178136,196275,249842,363664,247823,200315,245821
2016-07-25 05:00:00+00:00,97.2105,0.0,411.765,8.228225,8.100875,44.997,108.672,4.68365,15.550849999999999,0.0,280.736,168.643625854033,38.3283549955849,0.0,0.0,40.1803124026994,171.167184052717,0.0,1126.23225299296,0.0,705.136106958195,3201.35703627856,7.72413672485963,70.8330899768911,113.200206475113,0.0,34.3336469597044,2427.06529404981,1504.07909212086,8075.14910037927,0.0,140.357201171447,0.0,16.5663948997881,1561.6451549176,5.94633550163125,558.947842544868,16.2943664563116,129.634967851996,142.031348029204,19.8648876265644,68.9525987774302,483.816954914717,108.794119804049,41.899028327286,15.881021909962,490.319475585957,0.0,310.93960824129,3097.00068575872,1303.11626788346,0.0,66.2533287144743,662.092887947803,28.5362304820897,0.0,43.3213514366025,287.72530441424,387.942418978672,0.0,391.407227626983,20.7518787465286,2611.81131549977,596.983876226807,181.659513467595
2016-07-25 06:00:00+00:00,97.63499999999999,0.0,413.18,8.1787,8.079649999999999,44.784749999999995,108.672,4.6411999999999995,15.296149999999999,0.0,280.736,169.152096479975,38.2616617978833,0.0,0.0,40.1874296310323,167.455166174975,0.0,1109.50940934531,0.0,706.551077126899,3174.87414960313,7.41346617608921,68.7373194942703,94.8753686589059,0.0,34.6535077096458,2400.3834043507,1505.9526159128,8067.63872764851,0.0,138.233830193379,0.0,17.3178537094164,1521.62456370295,5.94633550163125,550.459573336916,16.2796633484172,128.674372244898,140.293483034898,19.9048311397891,68.8455055006625,477.761203498916,107.848250883427,41.2990995119136,15.9324153918549,492.10619748095,0.0,315.321683034909,3113.15686592806,1243.56216252526,0.0,64.7057669786,658.556102045347,28.3819471037627,0.0,43.0746041885444,289.728413394129,387.294566227638,0.0,388.149792748429,20.707346108503,2611.81131549977,586.03656316386,179.836104429982
2016-07-25 07:00:00+00:00,98.484,0.0,416.01,8.107949999999999,8.0938,44.714,108.672,4.6695,15.098049999999999,0.0,280.736,175.386388511893,38.2556765109067,0.0,0.0,40.4982152679846,168.470653506046,0.0,1109.50940934531,0.0,707.55812796772,3149.21032127908,7.27736288806731,72.9562561522094,88.4641039327068,0.0,35.1763323089517,2436.13450778931,1504.07909212086,8075.14910037927,0.0,139.175000032317,0.0,17.5834295136257,1404.33477903539,6.35308344637094,554.383395895304,16.6457707351414,129.7193444931,141.834979103399,20.2747428063128,69.006145415613,480.943038989181,108.564043579874,41.1071222909934,16.3145147573646,486.621639766335,0.0,321.738292554122,3132.62098803057,1203.57359037483,0.0,63.607065140157,659.792412161245,28.7000082220339,0.0,43.0746041885444,291.162332937556,390.614811575421,0.0,386.212939577338,20.5563223795531,2619.85692140565,589.03266989792,181.479176309877
2016-07-25 08:00:00+00:00,98.97925,0.0,420.255,8.05135,8.058425,44.2895,108.672,4.6411999999999995,14.907024999999999,0.0,279.39175,182.040721496657,39.0628352114493,0.0,0.0,41.2763655651274,170.089944114142,0.0,1066.33942530757,0.0,711.981503179625,2899.94356319161,7.07956929302093,73.7370333908192,116.294821267123,0.0,35.6220820287401,2471.4912975881,1508.23342748927,6693.09988293548,0.0,134.870869671282,0.0,19.0169352749867,1331.13694444353,6.38498524600332,563.405518512564,16.9251297852452,130.543639372836,145.565988695612,20.7245414994595,68.9814315824818,478.941561828588,110.449390414672,40.9666945090187,16.8619670646574,462.941920478024,0.0,328.154902073336,3169.39187880115,1189.79473969119,0.0,62.7947627138895,647.992692822044,29.2055829845431,0.0,43.3213514366025,285.350033109309,395.635670397541,0.0,380.477841876148,21.1894603201107,2595.82194680149,596.215643733031,181.479176309877
2016-07-25 09:00:00+00:00,99.26225,0.0,421.66999999999996,7.96645,8.0372,44.006499999999996,108.672,4.5563,14.737224999999999,0.0,278.755,162.121937378989,38.8217136504878,0.0,0.0,41.0035384792556,164.600823407558,0.0,1012.48744862915,0.0,714.327039315081,2829.23152557453,6.95802700056208,72.3307211714751,82.2332427593822,0.0,35.8237612967848,2446.51810033248,1504.60856623638,6544.54804167039,0.0,126.142093299171,0.0,17.5834295136257,1314.6782597488,6.34422183539762,528.838510260572,16.8097103882348,127.609928463399,109.983939320354,20.9398891362391,67.6592415152859,474.579368013664,107.413662460905,40.1685669887126,15.8586769178167,453.114950057284,0.0,332.693479538187,3190.43806008966,1140.63775887889,0.0,60.0295847637637,621.012963192304,28.8091933820794,0.0,42.2927758299213,276.66989419535,392.477388235539,0.0,365.196824975053,21.1642896986249,2563.13030761567,598.597164470587,183.4428475812
2016-07-25 10:00:00+00:00,99.40375,0.0,421.66999999999996,7.85325,8.001825,43.582,108.672,4.528,14.58865,0.0,278.755,165.371727906828,38.9003774221425,0.0,0.0,40.8101871096774,149.986039526454,0.0,975.063639935941,0.0,713.651422928162,2889.75083704859,6.88883438462976,72.8375414842826,59.8632021993443,0.0,35.3189208360102,2397.36033310504,1501.7982805444,6943.91396150797,0.0,129.28123904248,0.0,17.0794390669973,1319.52924050287,6.01634222855741,527.37041338493,16.6744417955481,126.870010225416,110.435587850005,20.7071747545962,66.1475787285277,467.343258273203,106.48696655901,39.8548264378585,15.6843859791765,453.375042484575,0.0,336.136538304589,3194.22541389795,1071.79670565831,0.0,58.4602499731867,610.246110532323,27.5250809568395,0.0,41.6939285764582,283.018545607789,386.889658259323,0.0,362.631123371884,20.6182808324517,2500.39495017445,582.771575057698,180.296966054915
2016-07-25 11:00:00+00:00,99.47449999999999,0.0,421.66999999999996,7.7825,7.959375,43.51125,108.672,4.5563,14.411774999999999,0.0,277.906,165.592802091854,38.7148335259378,0.0,0.0,40.4827946066215,148.366748917657,0.0,1018.30729289114,0.0,706.71679435372,2971.74767860971,6.81554483748997,72.896898818246,67.8634059107898,0.0,34.754989634328,2339.65910365796,1494.46710047515,7897.90430385657,0.0,131.502170308773,0.0,17.0402062777455,1367.43267544399,6.00482213427418,529.105436965075,16.4436030014973,126.207978117438,120.597679766078,20.9798326496334,64.6194400528719,460.620347803949,107.202759255457,38.1768033216592,15.7581244532173,457.050261571652,0.0,337.232057003003,3216.85365437164,1040.56819078921,0.0,56.5174235515471,622.609211695965,27.3636768074168,0.0,41.1671647886155,283.959897369293,381.180455887747,0.0,364.618284417409,20.8854766605836,2480.16122775248,561.722004678054,157.492010638645
2016-07-25 12:00:00+00:00,99.26225,0.0,421.66999999999996,7.711749999999999,7.952299999999999,43.016,108.53049999999999,4.5563,14.326875,0.0,273.09499999999997,157.921527855257,38.2727773308261,0.0,0.0,40.0866022297159,149.896841315049,0.0,1025.74785327924,0.0,695.193073340292,2994.40829298105,6.77457552542467,70.2349506888438,55.8251044758637,0.0,34.4184293271547,2252.64722690593,1493.53033857918,8008.682301684,0.0,131.800590013807,0.0,16.4969830418618,1379.99325061399,5.85683323058069,517.387354631225,16.4288998936047,124.507464272372,124.338507804567,20.7801150831666,63.1777997927637,449.176004025799,106.346364422048,37.5359904684933,15.6553374893858,468.641337154789,0.0,337.85806768779,3222.79836161482,992.156012712568,0.0,55.0469049324361,628.602968337591,26.6705884004432,0.0,40.8206096651135,281.409490854074,375.228308741638,0.0,366.467098807953,20.4033624489759,2461.45614460923,541.863194665226,160.623187768696
2016-07-25 13:00:00+00:00,99.05,0.0,424.5,7.641,7.902774999999999,43.016,108.106,4.4289499999999995,14.348099999999999,0.0,270.83099999999996,160.662847754944,37.7067401912626,0.0,0.0,39.3404794600397,148.750987367133,0.0,1042.39702800944,0.0,685.504989302482,3004.60101912407,6.73884118101301,69.0980294466298,51.551071260599,0.0,34.5533103662833,2228.594094814,1489.41673198644,8151.37938363398,0.0,132.724543331287,0.0,16.1318163110826,1334.25543207563,5.85683323058069,513.463532072837,16.212029052068,125.844509509229,131.221238657877,20.7071747545962,63.1777997927637,437.064501199325,106.052378136488,37.0356053972859,15.2821761207535,463.563880630827,0.0,334.415008921388,3222.79836161482,950.127858118299,0.0,54.4422839511901,630.355711793864,26.7251809805792,0.0,40.0415537473097,281.048274480171,371.908063389809,0.0,366.102366717346,20.2504025183788,2464.77176135352,542.746662033833,166.367662859722
2016-07-25 14:00:00+00:00,98.27175,0.0,424.5,7.5844,7.846175,42.94525,107.6815,4.51385,14.58865,0.0,273.16575,158.651072666174,37.6845091253458,0.0,0.0,38.8659975715379,142.479666960029,0.0,1033.99877173066,0.0,684.663655688742,3022.16527042482,6.66646206303003,66.047975672264,55.3033801613681,0.0,34.1152681344248,2181.14502002871,1486.72863262544,7161.88777592551,0.0,134.021521280041,0.0,16.1589774728694,1355.56509753309,5.81606981997499,512.315747242797,16.1642439513919,125.104591271246,0.0,20.3546298329358,61.5961144793369,424.593758878881,104.480190606623,36.6098781342215,15.478812051539,471.197027965921,0.0,336.449543646983,3227.20895085974,909.323308028301,0.0,53.234716839127,637.429283598777,26.3738895961652,0.0,39.4510238168459,279.942733458374,370.85530267046,0.0,365.888558250324,19.8767155993425,2419.22895022242,538.828676304885,167.801789789522
2016-07-25 15:00:00+00:00,97.84725,0.0,424.5,7.4712,7.817875,42.52075,107.1155,4.3582,14.779675,0.0,275.7835,162.121937378989,37.3869548586288,0.0,0.0,38.5006465174015,143.41967888128,0.0,1032.30438669429,0.0,675.141288877955,3023.98540009326,6.63368661337789,66.8241869622016,48.4255561543032,0.0,34.0317703483,2173.91593661377,1482.04482314152,7405.5993711503,0.0,134.922519235659,0.0,15.6157542369892,1381.11937114502,5.75492470411273,503.827478035119,16.0150074062061,123.423548958195,133.666031785456,20.0177149817579,60.8835322933152,405.092186524454,104.186204320424,35.8117506139153,15.2017341490673,476.941678108957,0.0,331.597960839774,3220.16159630568,872.568861848597,0.0,51.3253874247768,639.682810899704,25.9229074138027,0.0,38.8244521535656,284.496248954602,371.219719844399,0.0,368.240451386584,19.5727319397978,2417.22706841445,533.028520963981,169.968914927893
2016-07-25 16:00:00+00:00,97.2105,0.0,424.5,7.42875,7.7542,42.449999999999996,106.69099999999999,4.450175,14.708924999999999,0.0,273.378,151.399839380163,36.6251133308814,0.0,0.0,38.0498887233146,141.402427021438,0.0,1021.69606297123,0.0,666.791690134809,3011.69952483134,6.6143399937923,63.2353512336587,53.2684137958168,0.0,33.8968893091714,2119.23777841353,1477.93121654471,8235.12003961859,0.0,135.284066185939,0.0,15.1419428590318,1372.28365619806,5.58655409524924,496.300144963916,16.0819065471483,122.722573785554,126.783300932169,19.352568651662,60.1009275810553,393.647842751433,102.741836915248,35.1478293915702,14.8777317630984,468.52825349086,0.0,326.902880703761,3220.16159630568,796.908480009524,0.0,50.5901281152042,638.149160375865,25.2772908156322,0.0,37.3245615789468,284.561924659147,361.542419374099,0.0,367.045639365469,19.355877354655,2389.3258407163,510.019957715981,169.084536654572
2016-07-25 17:00:00+00:00,96.6445,0.0,425.2075,7.31555,7.711749999999999,41.95475,106.125,4.393575,14.581574999999999,0.0,268.49625,140.235593011384,35.7675072115619,0.0,0.0,36.3393815152717,137.937419575161,0.0,998.269348081014,0.0,652.246816598976,3000.41472088719,6.49279770133344,57.3681070720257,57.0436689048569,0.0,33.7530162007611,2006.72695288617,1470.19274869908,7779.61593329924,0.0,135.335715750316,0.0,13.4126822248178,1307.83491189385,5.15676596185251,480.968878547705,15.9326700019626,122.080013210239,128.58007660427,18.5154915471243,59.9773584158015,372.811952289983,97.8399351460638,34.6296686517667,14.2185544951424,473.345617586427,0.0,314.226164336495,3192.02011927527,680.381489664709,0.0,48.8767561933573,634.408931036695,24.050144560818,0.0,36.198950537641,281.551788213183,363.809904002533,0.0,365.10878619452,18.4613521909488,2349.16308694377,502.068751387182,167.53886651908
2016-07-25 18:00:00+00:00,95.5125,0.0,434.405,7.20235,7.641,41.671749999999996,105.842,4.3865,14.475449999999999,0.0,268.284,140.45666719636,35.6614821280241,0.0,0.0,35.4070246043716,133.601014216958,0.0,995.101584746064,0.0,648.078390966904,2964.64917290337,6.32345787813083,54.2267343224305,55.0570103462017,0.0,34.3002478452346,2105.83111462351,1471.49606959984,7888.1408193048,0.0,134.268291420756,0.0,12.3835759834844,1321.52160759508,4.98573686968112,475.280520046782,15.7305022683202,118.828267269019,122.787193290012,17.7478814222215,59.8579082228798,355.979016154731,95.034283415832,34.7692076502947,14.2185544951424,469.27460567443,0.0,304.992506735667,3188.85600090361,615.009205072762,0.0,48.2302639530624,631.075588570953,23.3024635741775,0.0,34.8903583911752,282.022464092854,367.535057322769,0.0,360.78230898134,17.7836816123677,2330.08265096182,521.082505653759,169.602415823648
2016-07-25 19:00:00+00:00,94.52199999999999,0.0,432.28249999999997,7.1598999999999995,7.591475,41.601,105.276,4.34405,14.5179,0.0,269.98199999999997,144.944473163268,34.4507440772113,0.0,0.0,34.3809575204881,131.508286947997,0.0,989.355409394158,0.0,627.771656924502,2921.69411272914,6.3667032630874,54.4961252994673,90.0530429179531,0.0,34.4017297699198,2162.21796526708,1469.66327458357,0.0,0.0,133.441898391442,0.0,13.6782580290271,1293.1087203211,5.65656082208684,492.109395700995,15.879738813521,121.761978177807,120.342400162255,18.4755480338996,60.3439469388097,343.781229457202,96.8365471692317,34.4901296532206,14.5716053708589,465.972562678598,0.0,297.793383860434,3252.0424859566,685.025422445388,0.0,48.7461178650002,630.715650181626,24.7954519574113,0.0,35.9799276996709,282.482194023573,367.939965291085,0.0,358.19145344082,18.1767305479439,2373.74869789763,525.615077379211,175.896639571082
2016-07-25 20:00:00+00:00,93.39,0.0,427.33,7.074999999999999,7.5561,41.318,104.71,4.3016,14.56035,0.0,271.32625,148.945915921441,35.2972346635725,0.0,0.0,33.8981721989344,125.010540311493,0.0,950.973904817475,0.0,625.770302722094,2892.75405100119,6.27861924214661,60.1533358180269,143.986766637843,0.0,33.9893791645749,2099.78497213086,1460.98804483382,6826.30058002737,0.0,131.071757272659,0.0,13.6088461711008,1235.48115521534,5.68491797727514,489.413435984132,15.6819820122504,122.780988382895,113.52839843324,18.3730842389191,58.0332035508846,335.627416931153,95.6222559882372,34.6118929831544,14.3950799329892,461.381365910914,0.0,300.923437284442,3241.83101303088,667.449922979715,0.0,47.5167776982305,618.196054065372,24.5557193235644,0.0,35.3256316263026,279.143679056005,362.230762923555,0.0,350.431463788149,16.8891564486615,2377.6273439009,521.082505653759,176.079889123245
2016-07-25 21:00:00+00:00,92.32875,0.0,422.3775,6.9901,7.5278,41.10575,104.14399999999999,4.308675,14.6028,0.0,272.246,144.237035769507,35.7281753257258,0.0,0.0,35.7723756585053,121.010343596831,0.0,918.559582330481,0.0,659.359909879443,2851.89213994586,6.24356771960321,61.5870437298819,53.1259057654634,0.0,33.5089457489941,2061.40511108641,1457.77047136138,7228.3545746276,0.0,130.033027145549,0.0,13.3704315286783,1226.58428041767,5.40666339201396,490.881532859471,15.7157991604259,123.488454066651,108.894091781726,17.6732044190926,57.0364122855007,337.824299064229,95.8906782492416,34.5887846139732,14.321341458951,458.972683863144,0.0,303.114474681269,3221.69571430394,648.016850409042,0.0,47.0009237862623,614.142834822542,24.4465341635189,0.0,34.7351016958325,280.369625535753,352.789762519437,0.0,351.425044310975,18.4168195529231,2351.6028803974,512.900829575299,175.083967644232
2016-07-25 22:00:00+00:00,91.12599999999999,0.0,405.3975,6.912274999999999,7.4712,40.610499999999995,103.7195,4.329899999999999,14.6594,0.0,272.246,141.473608450453,36.1428702089564,0.0,0.0,36.5647604123165,121.22990842441,0.0,923.642737446778,0.0,670.717913665789,2819.94886426521,6.25563090593297,63.0846749244658,91.7807538668958,0.0,33.4331554508226,2057.19909891727,1454.55289788895,7405.5993711503,0.0,130.692993800863,0.0,14.3904840494036,1217.71372773313,5.31627495983124,502.0924544547,15.7305022683202,123.741583990627,108.628993731604,17.9632290589971,55.7801257730532,336.599114799415,95.1173664965911,34.449245615427,14.5716053708589,455.783724532371,0.0,302.018955982856,3211.00482950354,621.582156088139,0.0,46.4415237648505,616.099021715529,25.3010267199152,0.0,34.2998284607114,280.621382401724,352.383162529372,0.0,348.909650582383,19.0073610571022,2355.10617356133,507.868906728085,180.757827679643
2016-07-25 23:00:00+00:00,90.1355,0.0,405.3975,6.8203,7.386299999999999,40.3275,103.1535,4.245,14.496675,0.0,274.227,136.477331855394,36.2215339806267,0.0,0.0,36.9146908050871,121.5455328652,0.0,910.382332796682,0.0,674.134238037163,2826.22831162099,6.17346467451408,62.9659602566219,98.7887380373421,0.0,33.6528188574015,2054.17602767028,1450.03200351159,7221.21972052601,0.0,129.717390919065,0.0,14.8069551968996,1216.23968930501,5.65656082208684,503.560551330343,15.8319537128298,123.741583990627,109.080642261254,18.0431160856162,55.7924826896188,331.613882270482,94.8233802110309,34.1577246503257,14.7034408244608,456.156900624721,0.0,300.140923928458,3209.95012337953,590.932199706966,0.0,46.0780812359801,612.71873076412,25.2772908156322,0.0,33.7896993188673,279.942733458374,353.089362512482,0.0,350.029000791571,19.4894752687298,2331.08359186581,511.518011084931,185.927492863172
